commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
082a3f9b0ec10b9587c1f05473d3c42905a2056c,apache/zookeeper,True,False,2009,1244525006,659,0,3,2,1,1.04182151390293,0.0,0.0,0.0,67,50.0,30.0
43ede9d7b80cd20ac916d50cc5e5faae0b925a41,apache/zookeeper,True,False,2009,1244588618,911,549,11,4,3,2.50032053327114,0.363636363636364,34.7272727272727,30.5454545454545,119,119.0,0.388838095155948
3402537c1f8d8301b6e16e6cebc8c1e655aa14bf,apache/zookeeper,True,False,2009,1245343069,534,387,38,7,2,4.12930556600306,0.1052631578947369,27.868421052631607,16.052631578947402,125,125.0,0.748061656951876
e0316743684e9ef208cfe68efc28929ecfad5e67,apache/zookeeper,True,False,2009,1245820043,1787,722,21,6,2,3.1689672547674603,0.19047619047619,29.2380952380952,12.952380952381,71,54.0,8.867545560367709e-11
e3650bf5dd0bc427fc8000821ae70e69c563863f,apache/zookeeper,True,False,2009,1245884374,1757,1008,21,7,3,3.0229102964818706,0.238095238095238,11.047619047619,24.095238095238106,130,130.0,0.388838095155948
0057dcb78313be28ae16b7e84c873191471dceee,apache/zookeeper,True,False,2009,1246048194,210,20,16,5,2,3.50913925724675,0.25,95.5,23.9375,135,134.5,0.748061656951876
b37b8d6713c630901e46f0191b205061c0273133,apache/zookeeper,True,False,2009,1246325531,42,3,4,3,2,1.09431012811469,1.0,2.75,67.25,138,137.5,0.748061656951876
a44fae6243a6363d0e07f3ba1275f8ecd3f5deb5,apache/zookeeper,True,False,2009,1247782180,560,365,43,5,2,4.852674080152863,0.0930232558139535,105.744186046512,11.093023255814,140,138.5,0.748061656951876
382cce4d71475d3101cdd2caa57ccdae1064ee7c,apache/zookeeper,True,False,2009,1242332106,244,10,6,2,2,1.30305100683999,0.666666666666667,31.3333333333333,34.3333333333333,111,111.0,0.748061656951876
1cd080633bff3e8668f62149316d416698582b35,apache/zookeeper,True,False,2009,1241760420,4712,0,44,9,2,5.06555848041813,0.0909090909090909,0.0,3.56818181818182,106,106.0,0.748061656951876
b7091d6cda358a4fe5dac9c27d402e82dba1e424,apache/zookeeper,True,False,2009,1241735676,542,157,9,5,3,1.03080212815577,0.555555555555556,16.7777777777778,23.11111111111111,104,104.0,0.388888908152101
2890f77b0ea58176e14780d99c4dc3cc0dfa88fd,apache/zookeeper,False,False,2009,1233777459,182,128,3,3,2,0.623034204300968,1.0,58.0,37.0,65,65.0,0.748061656951876
da1e988798fd0336a893e16e94d699e6b156c941,apache/zookeeper,True,False,2009,1232060234,991,2398,82,8,2,5.3975361829742,0.0487804878048781,72.6341463414634,4.585365853658541,78,78.0,0.0078109206006038
a1ac465be361ff478f9b66147731e588fef64ff3,apache/zookeeper,True,False,2009,1233343827,7087,4,40,12,2,4.74836113425247,0.075,4.6,2.425,58,58.0,0.748061656951876
892b0941c13f3680a5e3cfc32d51694ac4861289,apache/zookeeper,True,False,2009,1233363852,1635,7,17,8,3,3.09045100337822,0.294117647058824,2.7058823529411806,8.70588235294118,80,80.0,0.0002288326547443
8173d34f1bb7c59fa401c3db1c0e42264fc48924,apache/zookeeper,True,False,2009,1233613563,800,562,20,7,2,1.78078439816396,0.2,13.45,9.3,60,60.0,0.748061656951876
a4c675afff3b26171efd78ced4916e2f5fb25eb4,apache/zookeeper,True,False,2009,1233638627,1450,190,20,6,2,3.3875771866320896,0.2,11.4,10.1,61,61.0,0.748061656951876
83cf0a93c37759334fab885c2010fa0b7d953f52,apache/zookeeper,True,False,2009,1235089420,243,122,19,7,2,3.3975270474369,0.2105263157894739,38.0526315789474,13.2105263157895,69,69.0,0.748061656951876
6b4e7aa40b250afc66fc5f26b75d8bc1e79569cb,apache/zookeeper,True,False,2009,1239380516,103,0,1,1,1,0.0,0.0,0.0,0.0,90,90.0,74.0
f6521f7c29b1d330617aed3764ecc25ff73e2da1,apache/zookeeper,True,False,2009,1239922789,541,330,17,4,2,2.22342079580685,0.235294117647059,80.2941176470588,14.823529411764698,95,95.0,0.748061656951876
1e1ccdcfb19a60e50b9393feac7c0322048e20e1,apache/zookeeper,True,False,2009,1239991903,217,67,14,8,3,3.37669068277538,0.285714285714286,30.785714285714302,12.642857142857098,91,91.0,0.0002288326547443
4a5a9673545474d3d69efc6803005140cdde089e,apache/zookeeper,True,False,2009,1240001309,21,19,6,5,4,2.1837788869232697,0.833333333333333,48.1666666666667,35.6666666666667,96,96.0,0.33333428714324
579ad8454500a307b1ec07efc4eeed55d643f124,apache/zookeeper,True,False,2009,1240522869,4701,10,36,9,3,4.04717067826298,0.138888888888889,17.3055555555556,5.72222222222222,93,93.0,0.0002288326547443
cfdc76c1eeea467b44b0fa934bbccfcdc877be00,apache/zookeeper,True,False,2009,1240597568,1502,636,31,6,3,3.09009814033912,0.129032258064516,66.258064516129,13.387096774193498,99,99.0,0.388838095155948
bdcdc82e97512d6094ea25775a8d77c1597e1223,apache/zookeeper,True,False,2009,1233364710,179,15,5,4,2,1.7364416173910502,0.6,37.2,22.6,81,81.0,0.0078109206006038
1bc05ce6a3363206fbcf0a4bc6c9bbdee1d361f0,apache/zookeeper,True,False,2009,1249334829,295,93,3,3,2,1.03172907641683,1.6666666666666698,12.333333333333302,81.6666666666667,147,144.5,0.748061656951876
ba65c32347b12607cfa8160088b442e2f56a837e,apache/zookeeper,False,False,2009,1243486840,1826,168,16,5,2,2.11142266505255,0.25,32.75,13.25,114,114.0,0.748061656951876
c611de04703c9f6d27b3349b0d06a297dfc46fc1,apache/zookeeper,False,False,2009,1242842336,3,0,2,2,2,0.91829583405449,2.0,6.0,86.5,50,35.0,8.867395706602109e-11
0a7c3b05744008862e1875dd6a651aa2a36d8cef,apache/zookeeper,True,False,2009,1251179124,317,35,9,4,2,2.31008996792458,0.555555555555556,34.8888888888889,38.5555555555556,156,150.0,0.748061656951876
10a4ad03db6b65854d3b967ecbb27879577f9aaf,apache/zookeeper,False,False,2009,1251396472,7,4,2,2,2,0.845350936622437,2.5,2.0,130.0,116,101.0,0.0078109206006038
ac0a3bea3c75c074eb5e96a1393845d74c1b1022,apache/zookeeper,False,False,2009,1246395395,7,6,2,2,2,0.3912435636292561,2.0,2.0,111.0,103,92.0,0.0078109206006038
6b9c7c225e6f6d4a763ea8cc4e1ccac7aa265915,apache/zookeeper,False,False,2009,1259970450,43,25,2,2,2,0.260862909647207,2.5,1.0,158.0,177,160.0,0.748061656951876
6e69b7cc29200ad553154bef32b43e448c610092,apache/zookeeper,True,False,2009,1253059787,1016,513,31,6,3,3.940084232079992,0.193548387096774,106.645161290323,15.7741935483871,117,100.5,0.0002288326547443
8b651cfb22985be3a755fb82e3619057e34f49ef,apache/zookeeper,False,False,2009,1236120530,34,48,2,2,2,0.226410948421076,1.5,18.0,58.0,74,74.0,0.748061656951876
32b1f3d03daec38f9c5b29fb003fffe75b02e51c,apache/zookeeper,False,False,2009,1243018924,4,2,2,2,2,0.91829583405449,2.0,14.0,94.0,57,42.0,8.867544198931649e-11
c472d685e02ced4448054b3d8a83a1b669dee58e,apache/zookeeper,True,False,2009,1256678040,52,29,2,2,2,0.167026804045228,2.5,41.5,139.5,166,156.0,0.748061656951876
82a9d1d0a24147dcb533542559d61783058f1a1b,apache/zookeeper,True,False,2009,1256944166,929,79,26,7,2,3.53509111471842,0.230769230769231,140.538461538462,22.03846153846149,169,159.0,0.748061656951876
2a23a2599b31dcbc971ddd68b05a13b9570247cc,apache/zookeeper,True,False,2009,1257578190,56,32,4,2,1,0.98754640870078,1.0,154.0,9.75,74,51.0,37.0
b7121bb88bab363874309357f9c945c9ed8c75bc,apache/zookeeper,True,False,2009,1258061267,4468,1,22,7,2,3.60298131650791,0.227272727272727,11.4545454545455,12.3181818181818,170,160.0,0.748061656951876
72f258cbdd2b5b59a35df8b45e6da6364cd8c915,apache/zookeeper,True,False,2009,1258501129,71,4,3,2,2,0.6395563653739029,1.6666666666666698,41.6666666666667,98.3333333333333,79,55.3333333333333,8.867545560441659e-11
170dd6bb5952baef7b8299d819c82dc806e8e25a,apache/zookeeper,True,False,2009,1259175968,37,4,2,2,2,0.3776463213736999,2.5,4.0,153.0,174,157.5,0.748061656951876
a8a73362bd9a3967c46011ded1ed831a586acd2e,apache/zookeeper,True,False,2009,1260915835,338,211,7,3,2,1.79825524113923,0.857142857142857,19.2857142857143,57.0,87,62.3333333333334,8.867545560441939e-11
cff0aedb1891cc1595cb19e28533f2b5c7a3e6a0,apache/zookeeper,True,False,2009,1242845280,127,46,16,5,2,2.94804112059052,0.25,81.625,22.875,54,39.0,8.867534484480191e-11
6b85723d2db06b94af82b9e10d4c742838b2222e,apache/zookeeper,False,False,2009,1260560327,6,2,3,3,2,1.5612781244591298,2.0,19.6666666666667,112.0,85,60.5,8.867545560441939e-11
7d8d199a4662ab710c8f3a12745b86dbdb4c7520,apache/zookeeper,True,False,2009,1233270662,230,19,5,3,2,1.19265868743789,0.8,8.2,25.2,55,55.0,0.748061656951876
5ac3e719264a917674ded90490d5554c9a4da76c,apache/zookeeper,False,False,2009,1259879444,11,17,2,2,2,0.4912373418243329,2.5,0.5,157.0,176,159.0,0.748061656951876
bd67906b1daa622e2c78032f453c0cc2e777b8cb,apache/zookeeper,False,False,2009,1233271297,6,1,2,2,2,0.8631205685666309,2.0,0.5,55.5,56,56.0,0.748061656951876
7955dea8215faeeedd347654e9b126cae30a1fa8,apache/zookeeper,False,False,2009,1241032589,15,2,3,2,2,1.48365916439796,1.0,11.0,52.0,95,95.0,0.0078109206006038
921710c6f184120e275d68351117fbcd4a209fb3,apache/zookeeper,False,False,2009,1258566458,5,4,2,2,2,0.91829583405449,2.5,9.5,149.5,82,58.3333333333333,8.86754556044191e-11
63e2697d430ce1f7c5b60ddc3ce8f2c65ef861fb,apache/zookeeper,False,False,2009,1235761208,32,11,5,3,2,1.92829428147455,0.8,31.2,29.6,71,71.0,0.748061656951876
e8efba3f36b577e7dc41bb6ccfa30b370ae04a27,apache/zookeeper,False,False,2009,1260988018,20,11,2,2,2,0.9932338197397068,3.0,0.0,147.0,127,88.0,0.0078109206006038
85fc47a95dc4cd72a5ea79bcb3ab87613fa8535b,apache/zookeeper,True,False,2009,1233356493,306,29,6,6,2,2.17235760477816,0.833333333333333,16.0,26.6666666666667,59,59.0,0.748061656951876
c22c30d7c8c2ace2ad5f6675ccc6331310c0c144,apache/zookeeper,True,False,2009,1260563063,79,43,4,3,2,1.6571830911243897,1.25,59.0,83.25,86,61.5,8.867545560441939e-11
c9e8662617ac5d99cc08f858c21dc9c4ba175881,apache/zookeeper,False,False,2009,1238796078,27,16,4,3,2,1.47915930866466,1.0,31.75,39.5,87,87.0,0.748061656951876
06d451ad0c982c098458f7a40463b5034708bcfc,apache/zookeeper,False,False,2009,1239072218,89,2,3,3,2,0.411110798751392,1.0,23.6666666666667,45.6666666666667,89,89.0,0.748061656951876
4b88ebcce8879df1c522a55dc8053f7b40bb63e9,apache/zookeeper,False,False,2009,1242978194,44,14,2,2,2,0.216396932451265,2.0,17.0,88.5,99,99.0,0.0078109206006038
d26abefde17d4e168a32146238036e5515267655,apache/zookeeper,True,False,2009,1249943046,109,28,4,2,2,1.08039996968552,1.25,23.25,69.75,153,149.5,0.748061656951876
e3b97366f8064a6d65a3eb1c44e1191e5e73a5c3,apache/zookeeper,True,False,2009,1257554884,584,274,15,3,1,2.1583916430904497,0.266666666666667,89.9333333333333,16.6,73,50.0,36.0
1b86be3fcfea56f9b2c9dc2f384ad1d7953e6b92,apache/zookeeper,True,False,2009,1231453920,308,16,8,7,3,2.09803375927719,0.5,39.75,11.625,50,50.0,0.388888908152101
0959e89f8bfd67735be718542872582ec1ce792d,apache/zookeeper,False,False,2009,1244006056,463,341,25,7,2,3.67776093813633,0.16,58.4,16.44,60,45.0,8.867545413238091e-11
9722b84b52b08e27a9f3170fc60f66e721128014,apache/zookeeper,False,False,2009,1260225068,4,6,2,2,2,0.7219280948873621,2.5,2.0,159.0,178,161.0,0.748061656951876
f36e174ebe11ec7b3da2cfd5b4226d61e1d3f642,apache/zookeeper,False,False,2009,1235433124,6,1,2,2,2,0.985228136034252,1.5,12.0,58.0,70,70.0,0.748061656951876
47b16b9612ece90d959f1966f387b91ee4d9b7ed,apache/zookeeper,True,False,2009,1239224982,38,67,3,2,2,0.410900706259197,1.0,29.0,50.3333333333333,90,90.0,0.748061656951876
32b76dabd04b8ee71148dce562919f74b7addfeb,apache/zookeeper,False,False,2009,1245962497,36,6,3,3,2,1.16816091980765,1.33333333333333,0.666666666666667,79.3333333333333,132,132.0,0.748061656951876
c41bd3f83e6ad99f03261ba21295eed5151eadda,apache/zookeeper,False,False,2009,1241599788,1009,448,17,5,2,3.02944396632154,0.1764705882352939,24.9411764705882,10.823529411764698,9,8.0,0.123046875
8d2ae28491342663d9290114b8ecb182d6aa903e,apache/zookeeper,True,False,2009,1246394829,242,23,5,3,2,0.918133675834694,0.8,7.6,52.0,139,138.5,0.748061656951876
cbd8be492393d9409ac0ee8c2dbb7c1bbad3cab3,apache/zookeeper,False,False,2009,1245703985,7,77,5,4,2,0.9315142267481972,0.8,91.2,47.2,127,127.0,0.748061656951876
154647fa5d8cbb8e03dcace62707e1ce8f678fd6,apache/zookeeper,False,False,2009,1259778984,44,35,2,2,2,0.2329278554698119,2.5,10.5,155.5,84,60.1666666666667,8.867545560441929e-11
9bdd8cf6378245a36531d071f68cf58898e5cca6,apache/zookeeper,False,False,2009,1240003710,186,94,7,3,2,2.16193464763778,0.4285714285714289,21.71428571428569,22.0,97,97.0,0.748061656951876
8cfdbd4406abe8e04e4fd8e399a32125cc28e26c,apache/zookeeper,False,False,2009,1236288790,25,17,2,2,2,0.940285958670631,1.5,3.5,63.0,86,86.0,0.0078109206006038
8aeade991cb813d3fa28e5f76931707e90d03274,apache/zookeeper,False,False,2009,1238632557,16,4,2,2,2,0.6098403047164,1.5,20.5,66.0,84,84.0,0.748061656951876
016f8c2ab755536ccc5daf953108978e9e0e9513,apache/zookeeper,False,False,2009,1244007179,341,461,24,6,1,3.66176545208304,0.166666666666667,0.0,10.5833333333333,61,46.0,25.0
730a34e14aea24238cd7532c0cac23e5cc8984c6,apache/zookeeper,False,False,2009,1233699580,13,3,2,2,2,0.5435644431995961,2.0,0.0,60.0,64,64.0,0.748061656951876
8b22eb1e4b8bfe4be08a766a98f636149e62fb28,apache/zookeeper,True,False,2009,1250024972,1216,592,30,6,3,2.6377983204601803,0.166666666666667,34.5333333333333,17.7,155,151.5,0.388838095155948
8ad773d7da9f1802e2868207772b1ce1226d9a36,apache/zookeeper,True,False,2009,1233102114,500,457,6,5,3,0.63920807843036,0.833333333333333,8.0,26.8333333333333,48,41.5,5.00644361959505e-17
f884f500b035946775edb18baff564eaf5a69fad,apache/zookeeper,False,False,2009,1249067279,14,7,4,3,2,1.40123437929622,1.25,51.5,58.0,108,94.5,0.0078109206006038
5de5a6e6134892e4ab4b69818794f5c57dd79638,apache/zookeeper,False,False,2009,1231449667,22,1,2,2,2,0.7553754125614291,1.5,59.5,41.5,48,48.0,0.748061656951869
9ecca8210ec1b065193984c1ff507ae5505ecbe1,apache/zookeeper,False,False,2009,1260235242,19,14,2,2,2,0.329846070207146,2.5,0.0,160.0,179,162.0,0.748061656951876
8de689292a6664dcfa1c0f0bff087b1d172537cc,apache/zookeeper,False,False,2009,1259582616,4,1,2,2,2,0.970950594454669,2.5,7.0,140.5,13,8.5,0.126708984375
c1eb73fd1dd7635b4fcaf1b4ece84b57e7bbc5e6,apache/zookeeper,False,False,2009,1260988131,3,236,2,2,2,0.0972741420746481,3.0,13.5,147.0,128,89.0,0.0078109206006038
b1b3bd11865ddd74b0977e977aedabdaf5603a1e,apache/zookeeper,False,False,2009,1257716473,15,1,3,3,2,1.50524081494415,2.0,3.6666666666666696,109.333333333333,12,7.5,0.12646484375
f340e569fe7c33985298397d31b89638a397bf19,apache/zookeeper,False,False,2009,1232997698,57,11,3,3,2,1.19690261225867,1.0,53.3333333333333,29.3333333333333,52,52.0,0.748061656951875
76e038779ec1e22225d0ca69f5a1284ce3a46f32,apache/zookeeper,False,False,2009,1245363764,21,7,2,2,2,0.371232326640876,2.0,0.0,107.5,70,53.0,8.867545560283008e-11
dce60e840ba1dd7e555f4304468f549711a0d8b8,apache/zookeeper,False,False,2009,1238131526,23,22,4,3,2,0.838047640532869,0.75,66.5,39.0,81,81.0,0.748061656951876
360fc24572f0ba75362253450fea50dd48d2ea13,apache/zookeeper,False,False,2009,1245287332,153,4,6,5,2,1.25791649129564,0.833333333333333,3.5,43.5,124,124.0,0.748061656951876
ed6a4639e787c8a68f8f4cbca740693927498ebb,apache/zookeeper,False,False,2009,1246050958,9,3,4,4,2,1.95914791702724,1.25,2.25,62.25,136,135.5,0.748061656951876
534631b066865b1968e2b89cc02adf14c3d2f0de,apache/zookeeper,False,False,2009,1237394277,4,7,2,2,2,0.994030211476956,1.5,9.0,66.0,76,76.0,0.748061656951876
930380c9407184ba159181c0d8cd08d21ce90766,apache/zookeeper,True,False,2009,1249408798,224,8,3,3,2,0.6868472757845839,1.6666666666666698,11.333333333333302,84.0,149,146.5,0.748061656951876
c6639c9842973a7954c8baa412d6825cb833d51f,apache/zookeeper,True,False,2009,1232063304,231,212,28,7,2,3.956413198497181,0.178571428571429,52.96428571428571,11.0714285714286,45,38.5,8.861889000399971e-11
f81da9fecd15be58ba45ae54c59109c4153773ae,apache/zookeeper,False,False,2009,1245106803,4,1,2,2,2,0.970950594454669,2.0,0.0,108.0,122,122.0,0.748061656951876
b12aad6381345396ad68be2c4c9df778883bd203,apache/zookeeper,False,False,2009,1249969491,65,4,3,3,2,1.26032352507905,1.6666666666666698,58.6666666666667,86.6666666666667,114,99.0,0.0078109206006038
05eab5e567f49d984e3c299be42d9a9760d98ec2,apache/zookeeper,False,False,2009,1238622603,579,348,17,5,2,3.2953141600176696,0.1764705882352939,54.1176470588235,8.41176470588235,83,83.0,0.748061656951876
41bd0e5f7f05694d7a22a72eceafad8907f57cfc,apache/zookeeper,False,False,2009,1258056155,18,2,2,2,1,0.970950594454669,2.5,8.5,24.0,77,53.5,40.0
1feeef99596f3db72ef731705deda47debf008bf,apache/zookeeper,False,False,2009,1259806348,5,0,2,2,2,0.970950594454669,2.5,98.0,145.5,175,158.0,0.748061656951876
c11645f17c5266d7577ea58cb244a3d6eaaff0e0,apache/zookeeper,False,False,2009,1249421918,6,3,2,2,2,0.7642045065086199,2.5,2.0,127.5,112,97.5,0.0078109206006038
2ed6485e9d503e68c8f9ab3d5655be88ab1e0851,apache/zookeeper,False,False,2009,1260572613,87,57,3,3,2,0.5806152525673289,2.0,61.6666666666667,109.666666666667,181,161.0,0.748061656951876
01aee31cd6dc5d49cc931299121cfc6687c2f9a5,apache/zookeeper,False,False,2009,1243977323,26,1,4,3,2,1.60402462017591,1.0,33.5,47.75,59,44.0,8.867545239765741e-11
c387421cb46ea919b0759981ed9bd44123419c14,apache/zookeeper,True,False,2009,1260571339,51,40,10,5,2,3.0990813308178,0.5,28.5,48.0,0,0.0,0.0
47c4bdb0c3c40d756ec0ced91a39c771351e826a,apache/zookeeper,True,False,2009,1258055587,635,122,10,3,1,2.98695657654413,0.4,12.2,12.2,76,52.5,39.0
e5b90d600c69107da88d1758c1e66eba7cc1abad,apache/zookeeper,True,False,2009,1233101733,789,709,12,8,3,1.63176219592391,0.4166666666666671,18.6666666666667,18.4166666666667,47,40.5,5.0064398586150105e-17
472048297814559b81251dcca98ee662ea09f14d,apache/zookeeper,True,True,2010,1286384513,110,19,4,4,2,1.4820318255547602,1.5,71.75,124.0,166,98.83333333333309,0.0078109206006038
f0fad0f10e324b64bfafe0981732eecf38dbb3a3,apache/zookeeper,True,False,2010,1264472560,216,141,8,6,3,1.43575873574273,0.875,43.75,63.375,195,169.5,0.388838095155948
8953aabcb954bcd8f6827d450f70b77e2a6e81ca,apache/zookeeper,True,True,2010,1278708816,162,15,10,4,2,2.18121869811153,0.6,146.9,43.3,104,62.3333333333334,8.867545560441939e-11
75abbb34e2d10b0c5fc955f76ffd17286922f14a,apache/zookeeper,False,True,2010,1266547359,8,0,2,2,2,0.954434002924965,3.0,11.5,164.0,203,168.5,0.748061656951876
618b01886c3fc18fdca9cbe36eacc3615d72563a,apache/zookeeper,True,True,2010,1268167814,4,1,2,2,2,0.970950594454669,3.0,20.5,176.5,221,183.0,0.748061656951876
5aea0fbbae6fab464b932339c00051f179eb0343,apache/zookeeper,True,False,2010,1264465043,860,453,17,6,3,2.44174143563219,0.3529411764705879,35.7058823529412,33.823529411764696,192,166.5,0.388838095155948
b3a81ce65a1dca4da19f27817871af4738a6a4dc,apache/zookeeper,True,True,2010,1268893401,5,1,2,2,2,1.0,3.0,25.0,184.0,134,89.0,0.0078109206006038
0051cd26087492fe393932d9fdac1f7bff8b7ac4,apache/zookeeper,True,False,2010,1268097535,487,430,16,5,3,2.26786349470298,0.375,379.6875,29.0,4,4.0,0.987654320987654
d7b6d491746bafe769cf49818ef5984673240873,apache/zookeeper,False,False,2010,1265668599,7,6,3,3,2,1.33467914105159,2.3333333333333304,12.666666666666698,126.333333333333,199,165.0,0.748061656951876
2470b06a967ad18d8ba0b0c6dc52b5fd0965a385,apache/zookeeper,True,True,2010,1273009513,373,220,3,3,2,0.0650907696958496,2.0,29.0,156.666666666667,236,185.5,0.748061656951876
73719a1081b542fa7557513a0535fcb9c503ab64,apache/zookeeper,True,True,2010,1272308046,4,1,2,2,2,0.970950594454669,3.0,45.5,194.5,142,95.0,0.0078109206006038
a59f144fbc1990ec5a6a1394ab893d55094acbfb,apache/zookeeper,False,False,2010,1278359863,6,7,2,2,2,0.6193821946787641,3.0,13.0,201.5,154,96.1666666666666,0.0078109206006038
f582494d46c662658f81338471acf9c40f8d6996,apache/zookeeper,False,False,2010,1268100555,45,1,2,2,2,0.258018668664815,3.0,31.0,185.5,220,182.0,0.748061656951876
0e604b1006d0edc079004639e63477a800f2f9f5,apache/zookeeper,True,True,2010,1291836574,129,20,4,3,2,1.26481269480915,1.75,304.5,116.25,117,66.0833333333334,8.867545560441939e-11
b4337499e5c2864adcade4fbdab77cef93dad1b1,apache/zookeeper,False,False,2010,1282029849,2075,299,35,10,2,4.36470303056677,0.1714285714285709,113.657142857143,12.6571428571429,158,94.9999999999999,0.0078109206006038
f9f2f0f5242f007e866b65e9624ce0affe6960d7,apache/zookeeper,True,True,2010,1285137399,9,3,2,2,2,0.811278124459133,3.0,19.5,234.5,164,99.4999999999998,0.0078109206006038
f9413133fdc674bb7b9de43cdd652df416f4a9f0,apache/zookeeper,True,False,2010,1268433372,74,19,9,4,2,2.64924278630381,0.666666666666667,95.6666666666667,50.0,226,188.0,0.748061656951876
debd8a0368f8c81af33691c9d402990bb0976fd5,apache/zookeeper,True,False,2010,1279858947,169,28,6,4,2,1.7472076766727298,1.0,91.5,80.6666666666667,106,64.3333333333334,8.867545560441939e-11
b8ccc0c5708c11021a647dc4c1508499bc79cca2,apache/zookeeper,True,False,2010,1266675960,240,39,5,3,2,1.26825006947084,1.2,75.0,76.2,16,11.5,0.126907348632812
73f0ff946205e6054e72249fc0399c6e94b30a80,apache/zookeeper,True,False,2010,1264390120,47,46,28,11,2,4.56836082707422,0.214285714285714,125.071428571429,22.535714285714302,3,3.0,1.75
38592a9e79e8c5f8ba8d6a709c7c28e7084030fc,apache/zookeeper,True,False,2010,1273782215,912,271,18,6,3,3.1717328818814905,0.333333333333333,109.0,24.8333333333333,18,12.5,0.0185438953384832
7ecd589c1511770b96bf034a5cd7d322bbe56bc5,apache/zookeeper,True,True,2010,1272311939,20,3,3,3,2,1.4219115073546398,2.0,17.3333333333333,130.0,143,96.0,0.0078109206006038
2ae181498d46d0b5393157a63f3a9fcf71c667bd,apache/zookeeper,True,True,2010,1280184252,9,2,2,2,2,0.845350936622437,3.0,68.0,207.0,241,168.0,0.748061656951876
318820301c8a377af8eeb126828cfeb361ea0498,apache/zookeeper,True,False,2010,1271316224,220,1,4,2,2,1.18239034925146,1.5,37.0,110.25,5,5.0,1.9375
f4138613a151f0383bf55ea0608708acbe070cc5,apache/zookeeper,False,False,2010,1268774587,28,11,6,5,2,2.4276114952399905,1.0,2.8333333333333304,77.8333333333333,132,87.0,0.0078109206006038
b4e31ff98c2c2bce326999361a27e89c4f79998c,apache/zookeeper,False,False,2010,1264121362,7,4,2,2,2,0.684038435639042,3.0,41.5,166.5,189,163.5,0.748061656951876
f8f4ce353d4a3624b47e757737dd877cfad3e169,apache/zookeeper,False,False,2010,1269019790,28,0,2,2,2,0.4912373418243329,3.0,204.5,187.0,232,193.5,0.748061656951876
f2e91db611a0c936398f5b83cff47ee505aa1ea2,apache/zookeeper,False,False,2010,1264038295,6,1,2,2,2,0.985228136034252,3.0,17.0,156.0,187,161.5,0.748061656951876
6492c7b6c42ec97461bd9a8048d2a18eccfe8dc3,apache/zookeeper,False,False,2010,1264471436,6,4,2,2,2,0.881290899230693,3.0,43.5,162.0,194,168.5,0.748061656951876
f8583e170a56a2ce473d6a90dc77bbafb956ffee,apache/zookeeper,False,False,2010,1277496492,14,8,4,4,3,1.71768569538727,1.5,163.0,106.25,151,96.8333333333332,0.0002286233872078
af79cf3ae01ea6a2b58533b34967acec6b99d74e,apache/zookeeper,False,False,2010,1263931597,7,4,2,2,2,0.684038435639042,3.0,19.5,166.0,1,1.0,1.0
ab5aa8c07299b04cccf3d2ca8b5c59db4f69af56,apache/zookeeper,False,False,2010,1268100046,24,17,2,2,2,0.281193796432043,3.0,21.0,194.0,219,181.0,0.748061656951876
49a05a7bdbb183ee594a6b518d580b07fd35e59e,apache/zookeeper,False,False,2010,1278359405,286,279,2,2,2,0.0339194535836665,3.0,30.0,214.0,153,95.1666666666666,0.0078109206006038
3ab8e2e2f87fc730a13181fa0e1e4ddb4ecadad3,apache/zookeeper,False,False,2010,1262712755,142,16,6,4,2,1.76494749006398,1.16666666666667,31.6666666666667,68.6666666666667,91,66.3333333333333,8.867545560441939e-11
29ccd07f651c101d4f6b6de6c9d185da0ab5944d,apache/zookeeper,True,False,2010,1278710277,1233,5,9,4,2,1.3534238582693798,0.666666666666667,67.0,48.0,105,63.3333333333334,8.867545560441939e-11
2a8a3063d64fb935ca4136ba10bb15efeb97d52e,apache/zookeeper,True,False,2010,1278354022,180,13,10,4,2,2.31086476161443,0.6,85.3,57.0,152,94.1666666666666,0.0078109206006038
6bb8b641c65185eefd252e1fe38a933fe11bbceb,apache/zookeeper,True,False,2010,1276097182,9734,0,59,7,2,4.45863343221717,0.101694915254237,0.305084745762712,6.745762711864411,150,99.0,0.0078109206006038
44e2475ed44024f45ed06b9095c832d7750cfff7,apache/zookeeper,True,True,2010,1274458972,103,0,3,2,2,0.703933343193903,2.0,40.6666666666667,143.0,9,9.0,1.9921875
78269a99bc9eb74f99d267017033ea1d13531c5a,apache/zookeeper,True,False,2010,1270047480,133,0,2,1,1,0.9989802737140192,0.0,0.0,0.0,234,192.5,210.0
037d07cb711b54558593b56d5d25ddfa24a6084d,apache/zookeeper,True,False,2010,1268539265,10,2,2,2,2,0.811278124459133,3.0,1.0,189.0,227,189.0,0.748061656951876
b99ef6bc93b7d27ee9359bcd1b4d56856445394d,apache/zookeeper,True,False,2010,1268418405,454,75,21,5,2,3.86846850271331,0.285714285714286,78.28571428571429,29.095238095238106,224,186.0,0.748061656951876
f0da09751b34ad6969656df34bea7201632ef0ba,apache/zookeeper,True,True,2010,1268184434,224,13,6,3,2,0.722620000940075,1.0,18.0,70.0,98,70.6666666666666,8.867545560441939e-11
